Dev	0.200000						0.195000						0.100000						0.0500000						0.0200000						0.0100000						0.00500000						0.00200000						0.200000																					0.195000																					0.100000																					0.0500000																					0.0200000																					0.0100000																					0.00500000																					0.00200000																					
exponent	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	Leak	Mean	mean	Dev	dev	mode	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	-5.00000	-4.50000	-4.00000	-3.50000	-3.00000	-2.50000	-2.00000	-1.50000	-1.00000	-0.500000	0.00000	0.500000	1.00000	1.50000	2.00000	2.50000	3.00000	3.50000	4.00000	4.50000	5.00000	
0.250000	0.00000	0.996786	0.996042	0.0518580	0.0518461	1.02915	0.00000	0.996807	0.996249	0.0503043	0.0504452	1.02775	0.00000	0.998618	0.999051	0.0250161	0.0252055	1.00744	0.00000	0.999832	0.999765	0.0126359	0.0125251	1.00187	0.00000	0.999920	0.999962	0.00498356	0.00500160	1.00030	0.00000	1.00000	0.999991	0.00252310	0.00250020	1.00007	0.00000	0.999975	0.999998	0.00125043	0.00125002	1.00002	0.00000	1.00001	1.00000	0.000497044	0.000500002	1.00000	0.000100000	0.000500000	0.00130000	0.00240000	0.00580000	0.0108000	0.0287000	0.0552000	0.103500	0.157800	0.200000	0.195000	0.147100	0.0665000	0.0211000	0.00370000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000900000	0.00160000	0.00480000	0.0137000	0.0271000	0.0596000	0.0999000	0.160300	0.205000	0.193500	0.139600	0.0644000	0.0246000	0.00460000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000400000	0.00110000	0.00510000	0.0118000	0.0286000	0.0627000	0.112000	0.169000	0.201300	0.186800	0.127300	0.0636000	0.0240000	0.00510000	0.00100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00100000	0.00330000	0.0118000	0.0279000	0.0618000	0.117800	0.170400	0.192200	0.180400	0.127900	0.0686000	0.0264000	0.00770000	0.00220000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000700000	0.00300000	0.00860000	0.0286000	0.0635000	0.126600	0.169900	0.200700	0.172900	0.120500	0.0666000	0.0275000	0.00850000	0.00220000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000200000	0.00250000	0.00940000	0.0293000	0.0659000	0.118500	0.174400	0.194500	0.177200	0.121100	0.0651000	0.0280000	0.0103000	0.00290000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.00310000	0.00940000	0.0306000	0.0654000	0.127900	0.170400	0.197000	0.169000	0.121800	0.0686000	0.0267000	0.00790000	0.00170000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000200000	0.00260000	0.0102000	0.0260000	0.0599000	0.113500	0.172200	0.201200	0.183000	0.123600	0.0669000	0.0285000	0.00830000	0.00320000	0.000400000	0.00000	0.000100000	0.00000	
0.333333	0.00000	0.993860	0.995329	0.0687405	0.0687039	1.02599	0.00000	0.995062	0.995572	0.0670029	0.0668722	1.02474	0.00000	0.998889	0.998876	0.0337311	0.0335621	1.00662	0.00000	0.999688	0.999721	0.0167608	0.0166946	1.00166	0.00000	0.999909	0.999956	0.00675901	0.00666845	1.00027	0.00000	1.00005	0.999989	0.00328019	0.00333356	1.00007	0.00000	1.00003	0.999997	0.00167689	0.00166669	1.00002	0.00000	0.999998	1.00000	0.000676552	0.000666668	1.00000	0.00000	0.000500100	0.000700140	0.00220044	0.00540108	0.0148030	0.0288058	0.0597119	0.104321	0.165633	0.199440	0.195839	0.133427	0.0651130	0.0208042	0.00320064	0.000100020	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300030	0.000600060	0.00270027	0.00490049	0.0119012	0.0263026	0.0657066	0.102410	0.166517	0.200020	0.192319	0.136314	0.0612061	0.0229023	0.00500050	0.000900090	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000400000	0.00120000	0.00370000	0.0108000	0.0305000	0.0643000	0.109200	0.167800	0.200600	0.179800	0.128200	0.0704000	0.0245000	0.00770000	0.000800000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000900000	0.00330000	0.0105000	0.0293000	0.0619000	0.120100	0.168300	0.199200	0.179800	0.120400	0.0670000	0.0285000	0.00850000	0.00190000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000800000	0.00310000	0.00960000	0.0286000	0.0687000	0.123500	0.169900	0.190900	0.176900	0.119600	0.0679000	0.0287000	0.00860000	0.00270000	0.000100000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.00320000	0.00750000	0.0266000	0.0605000	0.117400	0.175300	0.203400	0.176500	0.124700	0.0648000	0.0287000	0.00900000	0.00160000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000700000	0.00200000	0.00840000	0.0287000	0.0633000	0.117800	0.175700	0.194200	0.174600	0.120400	0.0701000	0.0310000	0.0106000	0.00200000	0.000300000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000100000	0.000800000	0.00350000	0.00920000	0.0302000	0.0659000	0.117400	0.171000	0.204700	0.167600	0.121700	0.0677000	0.0276000	0.00960000	0.00180000	0.000900000	0.000300000	0.00000	0.00000	
0.500000	0.00000	0.995530	0.994788	0.101993	0.101966	1.01962	0.00000	0.995399	0.995057	0.0989461	0.0993093	1.01866	0.00000	0.999232	0.998738	0.0507384	0.0502244	1.00498	0.00000	1.00004	0.999687	0.0246582	0.0250275	1.00125	0.00000	0.999948	0.999950	0.00986333	0.0100018	1.00020	0.00000	0.999959	0.999987	0.00496893	0.00500022	1.00005	0.00000	1.00002	0.999997	0.00251743	0.00250003	1.00001	0.00000	0.999987	0.999999	0.000991997	0.00100000	1.00000	0.000300030	0.000300030	0.00110011	0.00140014	0.00440044	0.0121012	0.0268027	0.0604060	0.106711	0.156416	0.208421	0.190919	0.133913	0.0684068	0.0224022	0.00560056	0.000400040	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000200000	0.000700000	0.00130000	0.00440000	0.0124000	0.0274000	0.0607000	0.106300	0.167100	0.199600	0.188400	0.134800	0.0664000	0.0247000	0.00470000	0.000800000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000800000	0.00410000	0.0128000	0.0301000	0.0594000	0.109600	0.167700	0.199200	0.184200	0.127700	0.0670000	0.0264000	0.00890000	0.00170000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000300000	0.00270000	0.00880000	0.0231000	0.0637000	0.119200	0.171800	0.205100	0.177500	0.121200	0.0697000	0.0258000	0.00860000	0.00170000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.00270000	0.00780000	0.0262000	0.0658000	0.121400	0.178500	0.200000	0.171100	0.125300	0.0629000	0.0268000	0.00840000	0.00210000	0.000600000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000300000	0.00290000	0.00960000	0.0249000	0.0679000	0.120400	0.178500	0.198300	0.176100	0.114700	0.0658000	0.0295000	0.00910000	0.00180000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00280000	0.00900000	0.0294000	0.0654000	0.117800	0.176300	0.189200	0.179800	0.122000	0.0669000	0.0279000	0.0105000	0.00230000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000500000	0.00250000	0.00830000	0.0308000	0.0627000	0.123600	0.179400	0.196700	0.173000	0.121600	0.0616000	0.0282000	0.00830000	0.00190000	0.000700000	0.00000	0.00000	0.00000	
0.666667	0.00000	0.995146	0.995401	0.134693	0.134804	1.01316	0.00000	0.996470	0.995636	0.131009	0.131356	1.01252	0.00000	0.998535	0.998880	0.0666780	0.0668370	1.00332	0.00000	0.999597	0.999722	0.0334487	0.0333543	1.00083	0.00000	0.999901	0.999956	0.0134929	0.0133347	1.00013	0.00000	0.999892	0.999989	0.00664939	0.00666683	1.00003	0.00000	0.999959	0.999997	0.00331369	0.00333335	1.00001	0.00000	0.999991	1.00000	0.00134757	0.00133333	1.00000	0.00000	0.000100000	0.000500000	0.00130000	0.00450000	0.0107000	0.0312000	0.0594000	0.111900	0.167800	0.193900	0.189500	0.132000	0.0647000	0.0241000	0.00720000	0.00120000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000800000	0.000600000	0.00360000	0.0117000	0.0282000	0.0601000	0.116800	0.164200	0.197500	0.182800	0.131400	0.0706000	0.0237000	0.00660000	0.00140000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000300000	0.00330000	0.00980000	0.0298000	0.0646000	0.115700	0.174100	0.201900	0.175100	0.120100	0.0692000	0.0261000	0.00790000	0.00150000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000700000	0.00320000	0.00980000	0.0277000	0.0673000	0.118200	0.174100	0.194000	0.173300	0.128100	0.0644000	0.0273000	0.0103000	0.00130000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000600000	0.00290000	0.0104000	0.0290000	0.0652000	0.116800	0.179400	0.196600	0.172700	0.118000	0.0680000	0.0273000	0.00910000	0.00310000	0.000800000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000300000	0.00270000	0.00910000	0.0285000	0.0689000	0.122500	0.169000	0.205000	0.174000	0.117000	0.0639000	0.0275000	0.00870000	0.00220000	0.000400000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.00250000	0.00920000	0.0294000	0.0677000	0.116900	0.181400	0.197100	0.170900	0.122100	0.0627000	0.0283000	0.00960000	0.00130000	0.000300000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000300000	0.00320000	0.00940000	0.0301000	0.0663000	0.122500	0.171000	0.198700	0.171000	0.120100	0.0670000	0.0270000	0.0102000	0.00280000	0.000300000	0.00000	0.00000	0.00000	
0.750000	0.00000	0.995739	0.996133	0.150644	0.151128	1.00990	0.00000	0.998805	0.996330	0.148294	0.147290	1.00942	0.00000	0.999753	0.999056	0.0744836	0.0751315	1.00249	0.00000	0.999376	0.999765	0.0376941	0.0375162	1.00062	0.00000	1.00003	0.999962	0.0149295	0.0150010	1.00010	0.00000	0.999979	0.999991	0.00739543	0.00750013	1.00002	0.00000	1.00000	0.999998	0.00375250	0.00375002	1.00001	0.00000	1.00000	1.00000	0.00149054	0.00150000	1.00000	0.00000	0.000100000	0.000400000	0.000900000	0.00370000	0.0104000	0.0271000	0.0666000	0.113200	0.169800	0.195500	0.184400	0.126400	0.0691000	0.0247000	0.00610000	0.00150000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000700000	0.00420000	0.0105000	0.0303000	0.0641000	0.110200	0.164300	0.192100	0.185600	0.130300	0.0725000	0.0260000	0.00760000	0.00110000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000700000	0.00190000	0.0104000	0.0289000	0.0611000	0.118500	0.169600	0.201900	0.180300	0.121700	0.0664000	0.0288000	0.00770000	0.00190000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000300000	0.000900000	0.00450000	0.00920000	0.0270000	0.0657000	0.121200	0.168700	0.201900	0.174100	0.125900	0.0634000	0.0258000	0.00920000	0.00190000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000600000	0.00240000	0.00880000	0.0274000	0.0655000	0.120000	0.167300	0.200800	0.180800	0.122400	0.0655000	0.0276000	0.00830000	0.00220000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00190000	0.00880000	0.0279000	0.0617000	0.124500	0.170200	0.205200	0.177500	0.120700	0.0639000	0.0263000	0.00810000	0.00210000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00280000	0.00870000	0.0292000	0.0646000	0.119500	0.175200	0.199100	0.176500	0.119100	0.0632000	0.0291000	0.00890000	0.00290000	0.000600000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00140000	0.00800000	0.0283000	0.0660000	0.122600	0.173400	0.195700	0.175500	0.122400	0.0652000	0.0288000	0.0101000	0.00150000	0.000400000	0.000100000	0.00000	0.00000	
1.000000	0.00000	0.999912	1.00000	0.198556	0.200000	1.00000	0.00000	1.00102	1.00000	0.195341	0.195000	1.00000	0.00000	0.999781	1.00000	0.100118	0.100000	1.00000	0.00000	1.00044	1.00000	0.0496048	0.0500000	1.00000	0.00000	1.00023	1.00000	0.0196870	0.0200000	1.00000	0.000100000	1.00005	1.00000	0.00992090	0.0100000	1.00000	0.00000	0.999959	1.00000	0.00498724	0.00500000	1.00000	0.00000	1.00002	1.00000	0.00201969	0.00200000	1.00000	0.00000	0.00000	0.00000	0.000800000	0.00200000	0.00860000	0.0277000	0.0637000	0.118800	0.176200	0.202000	0.183500	0.115000	0.0605000	0.0278000	0.00970000	0.00310000	0.000400000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000300000	0.00320000	0.00920000	0.0275000	0.0637000	0.120000	0.169500	0.201400	0.180300	0.118900	0.0640000	0.0306000	0.00800000	0.00240000	0.000700000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000200000	0.00310000	0.00870000	0.0288000	0.0679000	0.116400	0.173800	0.201800	0.172900	0.122500	0.0657000	0.0261000	0.00820000	0.00290000	0.000600000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000400000	0.00260000	0.00810000	0.0273000	0.0659000	0.117100	0.172900	0.202100	0.176200	0.121200	0.0658000	0.0282000	0.00980000	0.00180000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.00210000	0.00930000	0.0253000	0.0608000	0.124200	0.174900	0.202700	0.172100	0.124300	0.0649000	0.0275000	0.00920000	0.00170000	0.000700000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.00240024	0.00890089	0.0299030	0.0638064	0.118412	0.172117	0.195420	0.180918	0.124012	0.0662066	0.0266027	0.00840084	0.00220022	0.000500050	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000400000	0.00270000	0.00930000	0.0279000	0.0671000	0.120000	0.173000	0.198100	0.179600	0.117200	0.0667000	0.0264000	0.00880000	0.00230000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00240000	0.00900000	0.0307000	0.0615000	0.120900	0.172400	0.201100	0.171300	0.121000	0.0650000	0.0289000	0.0116000	0.00310000	0.000600000	0.000100000	0.00000	0.00000	
1.250000	0.00000	1.00724	1.00634	0.248730	0.249178	0.989898	0.00000	1.00581	1.00602	0.243591	0.242991	0.990402	0.00000	0.997888	1.00157	0.124092	0.124901	0.997494	0.00000	0.999927	1.00039	0.0624601	0.0624878	0.999375	0.00000	0.999625	1.00006	0.0252820	0.0249992	0.999900	0.00000	0.999794	1.00002	0.0124690	0.0124999	0.999975	0.00000	1.00006	1.00000	0.00623774	0.00624999	0.999994	0.00000	1.00002	1.00000	0.00251164	0.00250000	0.999999	0.00000	0.00000	0.00000	0.00000	0.00130000	0.00710000	0.0253000	0.0697000	0.128000	0.174900	0.200100	0.168200	0.119600	0.0618000	0.0290000	0.00970000	0.00390000	0.00120000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00110000	0.00580000	0.0256000	0.0731000	0.131800	0.176100	0.189400	0.170400	0.115200	0.0673000	0.0297000	0.0102000	0.00310000	0.00100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00150000	0.00770000	0.0288000	0.0734000	0.123600	0.181400	0.200300	0.167700	0.115700	0.0611000	0.0252000	0.00990000	0.00290000	0.000500000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00180000	0.0109000	0.0273000	0.0670000	0.122300	0.174500	0.199200	0.173100	0.118300	0.0659000	0.0279000	0.00860000	0.00210000	0.000900000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00370000	0.0114000	0.0268000	0.0685000	0.123200	0.172700	0.199000	0.168700	0.120100	0.0653000	0.0275000	0.0101000	0.00170000	0.000600000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00170000	0.00990000	0.0294000	0.0650000	0.131300	0.172500	0.193700	0.176700	0.117800	0.0631000	0.0257000	0.00890000	0.00360000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000400000	0.00250000	0.00720000	0.0281000	0.0654000	0.120000	0.176000	0.194200	0.174500	0.123300	0.0682000	0.0271000	0.00970000	0.00250000	0.000700000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00200000	0.00850000	0.0278000	0.0687000	0.119600	0.176200	0.196200	0.170000	0.119900	0.0691000	0.0282000	0.00990000	0.00290000	0.000200000	0.000100000	0.000100000	0.00000	
1.333333	0.00000	1.01248	1.00900	0.264786	0.265736	0.986484	0.00000	1.00521	1.00855	0.261760	0.259140	0.987160	0.00000	1.00212	1.00223	0.133838	0.133221	0.996655	0.00000	1.00020	1.00056	0.0664901	0.0666527	0.999166	0.00000	1.00051	1.00009	0.0266734	0.0266658	0.999867	0.00000	1.00005	1.00002	0.0134359	0.0133332	0.999967	0.00000	1.00005	1.00001	0.00671684	0.00666665	0.999992	0.00000	1.00002	1.00000	0.00267432	0.00266667	0.999999	0.00000	0.00000	0.00000	0.00000	0.00110000	0.00560000	0.0283000	0.0660000	0.124800	0.182800	0.194600	0.165300	0.124700	0.0620000	0.0281000	0.0119000	0.00350000	0.00120000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00120000	0.00580000	0.0283000	0.0761000	0.130000	0.179000	0.193600	0.160300	0.116500	0.0617000	0.0314000	0.0114000	0.00340000	0.000900000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.00240000	0.00900000	0.0274000	0.0633000	0.123100	0.178000	0.204100	0.168300	0.115600	0.0650000	0.0282000	0.0107000	0.00380000	0.000500000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.00220000	0.00930000	0.0268000	0.0691000	0.118400	0.176000	0.199900	0.174700	0.120700	0.0613000	0.0280000	0.00950000	0.00320000	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00110000	0.00160000	0.00930000	0.0240000	0.0661000	0.118800	0.177400	0.199300	0.170900	0.121100	0.0676000	0.0297000	0.0106000	0.00190000	0.000400000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.00000	0.000500000	0.00240000	0.00930000	0.0295000	0.0657000	0.117400	0.173300	0.200300	0.176700	0.115800	0.0648000	0.0308000	0.0101000	0.00250000	0.000600000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.00250000	0.0101000	0.0283000	0.0654000	0.116600	0.179200	0.191600	0.175700	0.122400	0.0652000	0.0296000	0.0103000	0.00220000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000800000	0.00250000	0.00840000	0.0269000	0.0659000	0.120600	0.179300	0.194500	0.169600	0.125400	0.0652000	0.0268000	0.0109000	0.00250000	0.000600000	0.00000	0.000100000	0.00000	
1.500000	0.00000	1.01378	1.01512	0.298538	0.299218	0.979583	0.00000	1.01503	1.01437	0.295661	0.291777	0.980612	0.00000	1.00441	1.00376	0.150282	0.149905	0.994975	0.00000	1.00175	1.00094	0.0752681	0.0749883	0.998748	0.00000	0.999833	1.00015	0.0304172	0.0299992	0.999800	0.00000	1.00012	1.00004	0.0149708	0.0149999	0.999950	0.00000	1.00008	1.00001	0.00751787	0.00749999	0.999987	0.00000	1.00005	1.00000	0.00298983	0.00300000	0.999998	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00530000	0.0239000	0.0692000	0.134300	0.186000	0.205200	0.160200	0.106800	0.0619000	0.0279000	0.0115000	0.00510000	0.00120000	0.000700000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00610000	0.0260000	0.0681000	0.138900	0.179800	0.196800	0.159700	0.110800	0.0626000	0.0322000	0.0121000	0.00430000	0.00180000	0.000600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00150000	0.00740000	0.0253000	0.0700000	0.126100	0.176800	0.197600	0.170600	0.114000	0.0672000	0.0283000	0.0109000	0.00320000	0.00100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000500000	0.00170000	0.00960000	0.0264000	0.0643000	0.122700	0.171700	0.201700	0.173900	0.121300	0.0643000	0.0278000	0.00920000	0.00340000	0.00120000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.00240000	0.00980000	0.0269000	0.0733000	0.121700	0.175000	0.195500	0.168500	0.116100	0.0658000	0.0312000	0.00890000	0.00360000	0.000800000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.00210000	0.00920000	0.0271000	0.0675000	0.118000	0.178700	0.190100	0.178800	0.120100	0.0671000	0.0295000	0.00910000	0.00200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00210000	0.0100000	0.0258000	0.0639000	0.123100	0.171300	0.200400	0.174200	0.119500	0.0676000	0.0284000	0.00900000	0.00320000	0.000600000	0.000200000	0.000100000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.00220000	0.00910000	0.0286000	0.0619000	0.119000	0.173700	0.198500	0.177400	0.119900	0.0676000	0.0299000	0.00910000	0.00240000	0.000200000	0.000200000	0.00000	0.00000	
1.666667	0.00000	1.02244	1.02233	0.334448	0.333317	0.972582	0.00000	1.02093	1.02122	0.324284	0.324986	0.973973	0.00000	1.00592	1.00556	0.164398	0.166666	0.993288	0.00000	1.00115	1.00139	0.0835429	0.0833333	0.998331	0.00000	0.999582	1.00022	0.0331123	0.0333333	0.999733	0.00000	0.999951	1.00006	0.0167043	0.0166667	0.999933	0.00000	0.999907	1.00001	0.00828178	0.00833333	0.999983	0.00000	1.00006	1.00000	0.00330666	0.00333333	0.999997	0.00000	0.00000	0.00000	0.00000	0.000100010	0.00390039	0.0208021	0.0690069	0.141414	0.196220	0.194219	0.156316	0.107111	0.0608061	0.0286029	0.0137014	0.00450045	0.00200020	0.00110011	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00330000	0.0218000	0.0700000	0.141600	0.194000	0.191200	0.156700	0.110000	0.0619000	0.0290000	0.0131000	0.00480000	0.00140000	0.000800000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.00610000	0.0248000	0.0668000	0.128100	0.188200	0.193700	0.170800	0.116700	0.0596000	0.0292000	0.0106000	0.00310000	0.00120000	0.000400000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.00160000	0.00900000	0.0288000	0.0695000	0.120900	0.177600	0.190000	0.181200	0.116600	0.0639000	0.0264000	0.0103000	0.00290000	0.000800000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00270000	0.00990000	0.0270000	0.0667000	0.122000	0.181700	0.197800	0.175900	0.112200	0.0645000	0.0277000	0.00940000	0.00210000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000500000	0.00270000	0.00900000	0.0267000	0.0663000	0.120200	0.181600	0.198900	0.172000	0.117400	0.0638000	0.0273000	0.00960000	0.00310000	0.000700000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000600000	0.00340000	0.00870000	0.0282000	0.0668000	0.120200	0.173900	0.201600	0.177500	0.119100	0.0615000	0.0282000	0.00720000	0.00260000	0.000300000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000600000	0.00200000	0.00980000	0.0250000	0.0641000	0.116800	0.173800	0.200200	0.175500	0.125100	0.0658000	0.0297000	0.00890000	0.00200000	0.000600000	0.00000	0.00000	0.00000	
